ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784478341,2026-07-19 16:25:41,499,NIK,BBO,17,12,19,953,18.0,,,,
1784478341,2026-07-19 16:25:41,499,NIK,BBO,17,12,19,953,18.0,,,,
1784478341,2026-07-19 16:25:41,499,NIK,BBO,17,12,19,953,18.0,,,,
1784478341,2026-07-19 16:25:41,499,NIK,BBO,17,12,19,953,18.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,3001,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,4301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,101,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,101,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1301,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478341,2026-07-19 16:25:41,499,VRB,BBO,81,267,83,1201,82.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,112,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,112,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,1312,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,1312,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,1312,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,1212,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,NIK,BBO,17,12,19,953,18.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,1301,82.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,1301,82.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,4301,82.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,4301,82.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,4301,82.0,,,,
1784478342,2026-07-19 16:25:42,498,VRB,BBO,81,267,83,4301,82.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,112,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,112,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,12,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,NIK,BBO,17,112,19,953,18.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1301,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1301,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1301,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1301,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1201,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1201,82.0,,,,
1784478343,2026-07-19 16:25:43,497,VRB,BBO,81,267,83,1301,82.0,,,,
1784478344,2026-07-19 16:25:44,496,VRB,BBO,81,267,83,1301,82.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,12,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,12,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,NIK,BBO,17,112,19,953,18.0,,,,
1784478349,2026-07-19 16:25:49,491,VRB,BBO,81,267,83,101,82.0,,,,
1784478349,2026-07-19 16:25:49,491,VRB,BBO,81,267,83,101,82.0,,,,
1784478349,2026-07-19 16:25:49,491,VRB,BBO,81,267,83,101,82.0,,,,
1784478351,2026-07-19 16:25:51,489,NIK,BBO,17,112,19,953,18.0,,,,
1784478352,2026-07-19 16:25:52,488,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,1312,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,1312,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,112,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,NIK,BBO,17,12,19,953,18.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,101,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1301,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1301,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1301,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1301,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1201,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,101,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,101,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478354,2026-07-19 16:25:54,486,VRB,BBO,81,267,83,1,82.0,,,,
1784478358,2026-07-19 16:25:58,482,NIK,BBO,17,12,19,953,18.0,,,,
1784478358,2026-07-19 16:25:58,482,NIK,BBO,17,12,19,953,18.0,,,,
1784478358,2026-07-19 16:25:58,482,VRB,BBO,81,267,83,1,82.0,,,,
1784478358,2026-07-19 16:25:58,482,VRB,BBO,81,267,83,1,82.0,,,,
1784478358,2026-07-19 16:25:58,482,VRB,BBO,81,267,83,1,82.0,,,,
1784478364,2026-07-19 16:26:04,476,NIK,BBO,17,12,19,953,18.0,,,,
1784478364,2026-07-19 16:26:04,476,NIK,BBO,17,12,19,953,18.0,,,,
1784478364,2026-07-19 16:26:04,476,NIK,BBO,17,12,19,953,18.0,,,,
1784478364,2026-07-19 16:26:04,476,NIK,BBO,17,12,19,953,18.0,,,,
1784478364,2026-07-19 16:26:04,476,NIK,BBO,17,12,19,953,18.0,,,,
1784478364,2026-07-19 16:26:04,476,VRB,BBO,81,267,83,1,82.0,,,,
1784478364,2026-07-19 16:26:04,476,VRB,BBO,81,267,83,1,82.0,,,,
1784478364,2026-07-19 16:26:04,476,VRB,BBO,81,267,83,1,82.0,,,,
1784478370,2026-07-19 16:26:10,470,NIK,BBO,17,12,19,953,18.0,,,,
1784478370,2026-07-19 16:26:10,470,NIK,BBO,17,12,19,953,18.0,,,,
1784478370,2026-07-19 16:26:10,470,NIK,BBO,17,12,19,953,18.0,,,,
1784478370,2026-07-19 16:26:10,470,NIK,BBO,17,12,19,953,18.0,,,,
1784478370,2026-07-19 16:26:10,470,VRB,BBO,81,267,83,1,82.0,,,,
1784478371,2026-07-19 16:26:11,469,NIK,BBO,17,12,19,953,18.0,,,,
1784478371,2026-07-19 16:26:11,469,NIK,BBO,17,12,19,953,18.0,,,,
1784478371,2026-07-19 16:26:11,469,VRB,BBO,81,267,83,1,82.0,,,,
1784478371,2026-07-19 16:26:11,469,VRB,BBO,81,267,83,1,82.0,,,,
1784478371,2026-07-19 16:26:11,469,VRB,BBO,81,267,83,1,82.0,,,,
1784478380,2026-07-19 16:26:20,460,NIK,BBO,17,2,19,943,18.0,,,,
1784478381,2026-07-19 16:26:21,459,VRB,BBO,81,267,83,1,82.0,,,,
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,22.0,yes,a305f177-ddbf-65c4-08fc-df8984885dd1
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,63.0,yes,a1775348-5bfb-67c1-0eab-61a582d054e2
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,62.22,yes,7f0e93c1-0eb8-65ea-3eac-0b0db43a0973
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,16.0,yes,24bceb16-1d3b-6149-3df0-5842fed5b288
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,16.1,yes,213f43a7-7659-6d9f-250e-21a85cad0865
1784478383,2026-07-19 16:26:23,457,NIK,TRADE,,,,,,19,19.9,yes,130880a9-0a51-6c70-3fe8-eba9b3e32533
1784478384,2026-07-19 16:26:24,456,NIK,BBO,17,2,19,943,18.0,,,,
1784478384,2026-07-19 16:26:24,456,NIK,BBO,17,2,19,943,18.0,,,,
1784478384,2026-07-19 16:26:24,456,NIK,BBO,17,2,19,943,18.0,,,,
1784478384,2026-07-19 16:26:24,456,NIK,BBO,17,2,19,943,18.0,,,,
1784478384,2026-07-19 16:26:24,456,VRB,BBO,81,267,83,1,82.0,,,,
1784478384,2026-07-19 16:26:24,456,VRB,BBO,81,267,83,1,82.0,,,,
1784478384,2026-07-19 16:26:24,456,VRB,BBO,81,267,83,1,82.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,927,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,911,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,892,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,829,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,807,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,745,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,813,18.0,,,,
1784478386,2026-07-19 16:26:26,454,NIK,BBO,17,2,19,966,18.0,,,,
1784478386,2026-07-19 16:26:26,454,VRB,BBO,81,267,83,1,82.0,,,,
1784478388,2026-07-19 16:26:28,452,NIK,BBO,17,2,19,966,18.0,,,,
1784478388,2026-07-19 16:26:28,452,NIK,BBO,17,2,19,966,18.0,,,,
1784478388,2026-07-19 16:26:28,452,NIK,BBO,17,2,19,966,18.0,,,,
1784478388,2026-07-19 16:26:28,452,NIK,BBO,17,2,19,966,18.0,,,,
1784478389,2026-07-19 16:26:29,451,VRB,BBO,81,267,83,1,82.0,,,,
1784478394,2026-07-19 16:26:34,446,NIK,BBO,17,2,19,966,18.0,,,,
1784478394,2026-07-19 16:26:34,446,NIK,BBO,17,2,19,966,18.0,,,,
1784478395,2026-07-19 16:26:35,445,VRB,BBO,81,267,83,1,82.0,,,,
1784478395,2026-07-19 16:26:35,445,VRB,BBO,81,267,83,1,82.0,,,,
1784478395,2026-07-19 16:26:35,445,VRB,BBO,81,267,83,1,82.0,,,,
1784478404,2026-07-19 16:26:44,436,NIK,BBO,17,2,19,966,18.0,,,,
1784478404,2026-07-19 16:26:44,436,NIK,BBO,17,2,19,966,18.0,,,,
1784478404,2026-07-19 16:26:44,436,NIK,BBO,17,2,19,966,18.0,,,,
1784478404,2026-07-19 16:26:44,436,NIK,BBO,17,2,19,966,18.0,,,,
1784478404,2026-07-19 16:26:44,436,VRB,BBO,81,267,83,1,82.0,,,,
1784478412,2026-07-19 16:26:52,428,VRB,BBO,81,267,83,1,82.0,,,,
1784478412,2026-07-19 16:26:52,428,VRB,BBO,81,267,83,1,82.0,,,,
1784478412,2026-07-19 16:26:52,428,VRB,BBO,81,267,83,1,82.0,,,,
1784478413,2026-07-19 16:26:53,427,NIK,BBO,17,2,19,966,18.0,,,,
1784478413,2026-07-19 16:26:53,427,NIK,BBO,17,2,19,966,18.0,,,,
1784478413,2026-07-19 16:26:53,427,NIK,BBO,17,2,19,1018,18.0,,,,
1784478413,2026-07-19 16:26:53,427,VRB,BBO,81,267,83,1,82.0,,,,
1784478413,2026-07-19 16:26:53,427,VRB,BBO,81,267,83,1,82.0,,,,
1784478413,2026-07-19 16:26:53,427,VRB,BBO,81,267,83,1,82.0,,,,
1784478413,2026-07-19 16:26:53,427,VRB,BBO,81,267,83,1,82.0,,,,
1784478414,2026-07-19 16:26:54,426,NIK,BBO,17,2,19,1018,18.0,,,,
1784478414,2026-07-19 16:26:54,426,NIK,BBO,17,2,19,1018,18.0,,,,
1784478414,2026-07-19 16:26:54,426,NIK,BBO,17,2,19,1018,18.0,,,,
1784478414,2026-07-19 16:26:54,426,NIK,BBO,17,2,19,1018,18.0,,,,
1784478417,2026-07-19 16:26:57,423,NIK,BBO,17,2,19,1018,18.0,,,,
1784478417,2026-07-19 16:26:57,423,NIK,BBO,17,2,19,1018,18.0,,,,
1784478417,2026-07-19 16:26:57,423,VRB,BBO,81,267,83,1,82.0,,,,
1784478432,2026-07-19 16:27:12,408,NIK,BBO,17,2,19,1016,18.0,,,,
1784478433,2026-07-19 16:27:13,407,NIK,BBO,17,2,19,1016,18.0,,,,
1784478433,2026-07-19 16:27:13,407,NIK,BBO,17,2,19,1016,18.0,,,,
1784478433,2026-07-19 16:27:13,407,NIK,BBO,17,2,19,1016,18.0,,,,
1784478433,2026-07-19 16:27:13,407,NIK,BBO,17,2,19,1016,18.0,,,,
1784478433,2026-07-19 16:27:13,407,VRB,BBO,81,267,83,1,82.0,,,,
1784478433,2026-07-19 16:27:13,407,VRB,BBO,81,267,83,1,82.0,,,,
1784478433,2026-07-19 16:27:13,407,VRB,BBO,81,267,83,1,82.0,,,,
1784478435,2026-07-19 16:27:15,405,NIK,BBO,17,2,19,1016,18.0,,,,
1784478435,2026-07-19 16:27:15,405,VRB,BBO,81,267,83,1,82.0,,,,
1784478436,2026-07-19 16:27:16,404,NIK,BBO,17,2,19,1016,18.0,,,,
1784478436,2026-07-19 16:27:16,404,NIK,BBO,17,2,19,1016,18.0,,,,
1784478436,2026-07-19 16:27:16,404,NIK,BBO,17,2,19,1016,18.0,,,,
1784478437,2026-07-19 16:27:17,403,VRB,BBO,81,267,83,1,82.0,,,,
1784478440,2026-07-19 16:27:20,400,NIK,BBO,17,2,19,1016,18.0,,,,
1784478440,2026-07-19 16:27:20,400,NIK,BBO,17,2,19,1016,18.0,,,,
1784478440,2026-07-19 16:27:20,400,NIK,BBO,17,2,19,1016,18.0,,,,
1784478440,2026-07-19 16:27:20,400,NIK,BBO,17,2,19,1016,18.0,,,,
1784478440,2026-07-19 16:27:20,400,NIK,BBO,17,2,19,1051,18.0,,,,
1784478442,2026-07-19 16:27:22,398,NIK,BBO,17,2,19,1051,18.0,,,,
1784478442,2026-07-19 16:27:22,398,VRB,BBO,81,267,83,1,82.0,,,,
1784478443,2026-07-19 16:27:23,397,NIK,BBO,17,2,19,1051,18.0,,,,
1784478443,2026-07-19 16:27:23,397,NIK,BBO,17,2,19,1051,18.0,,,,
1784478443,2026-07-19 16:27:23,397,NIK,BBO,17,2,19,1051,18.0,,,,
1784478446,2026-07-19 16:27:26,394,NIK,BBO,17,2,19,1051,18.0,,,,
1784478446,2026-07-19 16:27:26,394,NIK,BBO,17,2,19,1051,18.0,,,,
1784478446,2026-07-19 16:27:26,394,NIK,BBO,17,2,19,1051,18.0,,,,
1784478446,2026-07-19 16:27:26,394,NIK,BBO,17,2,19,1051,18.0,,,,
1784478446,2026-07-19 16:27:26,394,VRB,BBO,81,267,83,1,82.0,,,,
1784478449,2026-07-19 16:27:29,391,NIK,BBO,17,2,19,1051,18.0,,,,
1784478450,2026-07-19 16:27:30,390,NIK,BBO,17,2,19,1051,18.0,,,,
1784478450,2026-07-19 16:27:30,390,NIK,BBO,17,2,19,1051,18.0,,,,
1784478450,2026-07-19 16:27:30,390,NIK,BBO,17,2,19,1051,18.0,,,,
1784478450,2026-07-19 16:27:30,390,VRB,BBO,81,267,83,1,82.0,,,,
1784478450,2026-07-19 16:27:30,390,VRB,BBO,81,267,83,1,82.0,,,,
1784478450,2026-07-19 16:27:30,390,VRB,BBO,81,267,83,1,82.0,,,,
1784478453,2026-07-19 16:27:33,387,NIK,BBO,17,2,19,1051,18.0,,,,
1784478453,2026-07-19 16:27:33,387,NIK,BBO,17,2,19,1051,18.0,,,,
1784478453,2026-07-19 16:27:33,387,VRB,BBO,81,267,83,1,82.0,,,,
1784478453,2026-07-19 16:27:33,387,VRB,BBO,81,267,83,1,82.0,,,,
1784478453,2026-07-19 16:27:33,387,VRB,BBO,81,267,83,1,82.0,,,,
1784478460,2026-07-19 16:27:40,380,VRB,BBO,81,267,83,1,82.0,,,,
1784478461,2026-07-19 16:27:41,379,NIK,BBO,17,2,19,1051,18.0,,,,
1784478461,2026-07-19 16:27:41,379,NIK,BBO,17,2,19,1051,18.0,,,,
1784478465,2026-07-19 16:27:45,375,VRB,BBO,81,267,83,1,82.0,,,,
1784478465,2026-07-19 16:27:45,375,VRB,BBO,81,267,83,1,82.0,,,,
1784478465,2026-07-19 16:27:45,375,VRB,BBO,81,267,83,1,82.0,,,,
1784478466,2026-07-19 16:27:46,374,NIK,BBO,17,2,19,1051,18.0,,,,
1784478466,2026-07-19 16:27:46,374,NIK,BBO,17,2,19,1051,18.0,,,,
1784478468,2026-07-19 16:27:48,372,VRB,BBO,81,267,83,1,82.0,,,,
1784478470,2026-07-19 16:27:50,370,NIK,BBO,17,2,19,1051,18.0,,,,
1784478470,2026-07-19 16:27:50,370,NIK,BBO,17,2,19,1051,18.0,,,,
1784478470,2026-07-19 16:27:50,370,NIK,BBO,17,2,19,1051,18.0,,,,
1784478470,2026-07-19 16:27:50,370,NIK,BBO,17,2,19,1051,18.0,,,,
1784478471,2026-07-19 16:27:51,369,VRB,BBO,81,267,83,1,82.0,,,,
1784478471,2026-07-19 16:27:51,369,VRB,BBO,81,267,83,1,82.0,,,,
1784478471,2026-07-19 16:27:51,369,VRB,BBO,81,267,83,1,82.0,,,,
1784478476,2026-07-19 16:27:56,364,NIK,BBO,17,2,19,1051,18.0,,,,
1784478476,2026-07-19 16:27:56,364,NIK,BBO,17,2,19,1051,18.0,,,,
1784478476,2026-07-19 16:27:56,364,NIK,BBO,17,2,19,1051,18.0,,,,
1784478477,2026-07-19 16:27:57,363,NIK,BBO,17,2,19,1051,18.0,,,,
1784478487,2026-07-19 16:28:07,353,NIK,BBO,17,2,19,1051,18.0,,,,
1784478490,2026-07-19 16:28:10,350,VRB,BBO,81,267,83,1,82.0,,,,
1784478493,2026-07-19 16:28:13,347,NIK,BBO,17,2,19,1051,18.0,,,,
1784478493,2026-07-19 16:28:13,347,NIK,BBO,17,2,19,1051,18.0,,,,
1784478493,2026-07-19 16:28:13,347,NIK,BBO,17,2,19,1051,18.0,,,,
1784478493,2026-07-19 16:28:13,347,NIK,BBO,17,2,19,1051,18.0,,,,
1784478499,2026-07-19 16:28:19,341,NIK,BBO,17,2,19,1051,18.0,,,,
1784478499,2026-07-19 16:28:19,341,NIK,BBO,17,2,19,1051,18.0,,,,
1784478499,2026-07-19 16:28:19,341,NIK,BBO,17,2,19,1051,18.0,,,,
1784478499,2026-07-19 16:28:19,341,NIK,BBO,17,2,19,1051,18.0,,,,
1784478499,2026-07-19 16:28:19,341,VRB,BBO,81,267,83,1,82.0,,,,
1784478499,2026-07-19 16:28:19,341,VRB,BBO,81,267,83,1,82.0,,,,
1784478499,2026-07-19 16:28:19,341,VRB,BBO,81,267,83,1,82.0,,,,
1784478504,2026-07-19 16:28:24,336,NIK,BBO,17,2,19,1051,18.0,,,,
1784478504,2026-07-19 16:28:24,336,NIK,BBO,17,2,19,1051,18.0,,,,
1784478504,2026-07-19 16:28:24,336,NIK,BBO,17,2,19,1051,18.0,,,,
1784478504,2026-07-19 16:28:24,336,NIK,BBO,17,2,19,1051,18.0,,,,
1784478504,2026-07-19 16:28:24,336,VRB,BBO,81,267,83,1,82.0,,,,
1784478508,2026-07-19 16:28:28,332,NIK,BBO,17,2,19,1051,18.0,,,,
1784478508,2026-07-19 16:28:28,332,NIK,BBO,17,2,19,1051,18.0,,,,
1784478508,2026-07-19 16:28:28,332,NIK,BBO,17,2,19,1051,18.0,,,,
1784478508,2026-07-19 16:28:28,332,NIK,BBO,17,2,19,1051,18.0,,,,
1784478508,2026-07-19 16:28:28,332,VRB,BBO,81,267,83,1,82.0,,,,
1784478508,2026-07-19 16:28:28,332,VRB,BBO,81,267,83,1,82.0,,,,
1784478508,2026-07-19 16:28:28,332,VRB,BBO,81,267,83,1,82.0,,,,
1784478509,2026-07-19 16:28:29,331,NIK,BBO,17,2,19,1051,18.0,,,,
1784478509,2026-07-19 16:28:29,331,NIK,BBO,17,2,19,1051,18.0,,,,
1784478509,2026-07-19 16:28:29,331,NIK,BBO,17,2,19,1051,18.0,,,,
